lat,lon,time,spatial_ref,precipitation
33.75,-115.049995,2010-01-01 00:00:00,0,0.119
33.75,-114.95,2010-01-01 00:00:00,0,0.119
33.75,-114.85,2010-01-01 00:00:00,0,0.116000004
33.75,-114.75,2010-01-01 00:00:00,0,0.113000005
33.85,-124.25,2010-01-01 00:00:00,0,0.0
33.85,-124.149994,2010-01-01 00:00:00,0,0.0
33.85,-124.049995,2010-01-01 00:00:00,0,0.0
33.85,-123.95,2010-01-01 00:00:00,0,0.0
33.85,-123.85,2010-01-01 00:00:00,0,0.0
33.85,-123.75,2010-01-01 00:00:00,0,0.0
33.85,-123.649994,2010-01-01 00:00:00,0,0.0
33.85,-123.549995,2010-01-01 00:00:00,0,0.0
33.85,-123.45,2010-01-01 00:00:00,0,0.0
33.85,-123.35,2010-01-01 00:00:00,0,0.0
33.85,-123.25,2010-01-01 00:00:00,0,0.0
33.85,-123.149994,2010-01-01 00:00:00,0,0.0
33.85,-123.049995,2010-01-01 00:00:00,0,0.0
33.85,-122.95,2010-01-01 00:00:00,0,0.0
33.85,-122.85,2010-01-01 00:00:00,0,0.0
33.85,-122.75,2010-01-01 00:00:00,0,0.0
33.85,-122.649994,2010-01-01 00:00:00,0,0.0
33.85,-122.549995,2010-01-01 00:00:00,0,0.0
33.85,-122.45,2010-01-01 00:00:00,0,0.0
33.85,-122.35,2010-01-01 00:00:00,0,0.0
33.85,-122.25,2010-01-01 00:00:00,0,0.0
33.85,-122.149994,2010-01-01 00:00:00,0,0.0
33.85,-122.049995,2010-01-01 00:00:00,0,0.0
33.85,-121.95,2010-01-01 00:00:00,0,0.0
33.85,-121.85,2010-01-01 00:00:00,0,0.0
33.85,-121.75,2010-01-01 00:00:00,0,0.0
33.85,-121.649994,2010-01-01 00:00:00,0,0.0
33.85,-121.549995,2010-01-01 00:00:00,0,0.0
33.85,-121.45,2010-01-01 00:00:00,0,0.0
33.85,-121.35,2010-01-01 00:00:00,0,0.0
33.85,-121.25,2010-01-01 00:00:00,0,0.0
33.85,-121.149994,2010-01-01 00:00:00,0,0.0
33.85,-121.049995,2010-01-01 00:00:00,0,0.0
33.85,-120.95,2010-01-01 00:00:00,0,0.0
33.85,-120.85,2010-01-01 00:00:00,0,0.0
33.85,-120.75,2010-01-01 00:00:00,0,0.0
33.85,-120.649994,2010-01-01 00:00:00,0,0.0
33.85,-120.549995,2010-01-01 00:00:00,0,0.0
33.85,-120.45,2010-01-01 00:00:00,0,0.0
33.85,-120.35,2010-01-01 00:00:00,0,0.0
33.85,-120.25,2010-01-01 00:00:00,0,0.0
33.85,-120.149994,2010-01-01 00:00:00,0,0.0
33.85,-120.049995,2010-01-01 00:00:00,0,0.0
33.85,-119.95,2010-01-01 00:00:00,0,0.0
33.85,-119.85,2010-01-01 00:00:00,0,0.0
33.85,-119.75,2010-01-01 00:00:00,0,0.0
33.85,-119.649994,2010-01-01 00:00:00,0,0.0
33.85,-119.549995,2010-01-01 00:00:00,0,0.0
33.85,-119.45,2010-01-01 00:00:00,0,0.0
33.85,-119.35,2010-01-01 00:00:00,0,0.0
33.85,-119.25,2010-01-01 00:00:00,0,0.0
33.85,-119.149994,2010-01-01 00:00:00,0,0.0
33.85,-119.049995,2010-01-01 00:00:00,0,0.0
33.85,-118.95,2010-01-01 00:00:00,0,0.0
33.85,-118.85,2010-01-01 00:00:00,0,0.0
33.85,-118.75,2010-01-01 00:00:00,0,0.0
33.85,-118.649994,2010-01-01 00:00:00,0,0.0
33.85,-118.549995,2010-01-01 00:00:00,0,0.0
33.85,-118.45,2010-01-01 00:00:00,0,0.0
33.85,-118.35,2010-01-01 00:00:00,0,0.20400001
33.85,-118.25,2010-01-01 00:00:00,0,0.208
33.85,-118.149994,2010-01-01 00:00:00,0,0.21000001
33.85,-118.049995,2010-01-01 00:00:00,0,0.21400002
33.85,-117.95,2010-01-01 00:00:00,0,0.21800001
33.85,-117.85,2010-01-01 00:00:00,0,0.21800001
33.85,-117.75,2010-01-01 00:00:00,0,0.22100002
33.85,-117.649994,2010-01-01 00:00:00,0,0.22200002
33.85,-117.549995,2010-01-01 00:00:00,0,0.22500001
33.85,-117.45,2010-01-01 00:00:00,0,0.22700001
33.85,-117.35,2010-01-01 00:00:00,0,0.223
33.85,-117.25,2010-01-01 00:00:00,0,0.21900001
33.85,-117.149994,2010-01-01 00:00:00,0,0.215
33.85,-117.049995,2010-01-01 00:00:00,0,0.21100001
33.85,-116.95,2010-01-01 00:00:00,0,0.21000001
33.85,-116.85,2010-01-01 00:00:00,0,0.20600002
33.85,-116.75,2010-01-01 00:00:00,0,0.20400001
33.85,-116.649994,2010-01-01 00:00:00,0,0.202
33.85,-116.549995,2010-01-01 00:00:00,0,0.19900002
33.85,-116.45,2010-01-01 00:00:00,0,0.194
33.85,-116.35,2010-01-01 00:00:00,0,0.19000001
33.85,-116.25,2010-01-01 00:00:00,0,0.18200001
33.85,-116.149994,2010-01-01 00:00:00,0,0.17400001
33.85,-116.049995,2010-01-01 00:00:00,0,0.16800001
33.85,-115.95,2010-01-01 00:00:00,0,0.162
33.85,-115.85,2010-01-01 00:00:00,0,0.157
33.85,-115.75,2010-01-01 00:00:00,0,0.15
33.85,-115.649994,2010-01-01 00:00:00,0,0.143
33.85,-115.549995,2010-01-01 00:00:00,0,0.13700001
33.85,-115.45,2010-01-01 00:00:00,0,0.133
33.85,-115.35,2010-01-01 00:00:00,0,0.13000001
33.85,-115.25,2010-01-01 00:00:00,0,0.125
33.85,-115.149994,2010-01-01 00:00:00,0,0.12200001
33.85,-115.049995,2010-01-01 00:00:00,0,0.11800001
33.85,-114.95,2010-01-01 00:00:00,0,0.11800001
33.85,-114.85,2010-01-01 00:00:00,0,0.117000006
33.85,-114.75,2010-01-01 00:00:00,0,0.113000005
33.95,-124.25,2010-01-01 00:00:00,0,0.0
33.95,-124.149994,2010-01-01 00:00:00,0,0.0
33.95,-124.049995,2010-01-01 00:00:00,0,0.0
33.95,-123.95,2010-01-01 00:00:00,0,0.0
33.95,-123.85,2010-01-01 00:00:00,0,0.0
33.95,-123.75,2010-01-01 00:00:00,0,0.0
33.95,-123.649994,2010-01-01 00:00:00,0,0.0
33.95,-123.549995,2010-01-01 00:00:00,0,0.0
33.95,-123.45,2010-01-01 00:00:00,0,0.0
33.95,-123.35,2010-01-01 00:00:00,0,0.0
33.95,-123.25,2010-01-01 00:00:00,0,0.0
33.95,-123.149994,2010-01-01 00:00:00,0,0.0
33.95,-123.049995,2010-01-01 00:00:00,0,0.0
33.95,-122.95,2010-01-01 00:00:00,0,0.0
33.95,-122.85,2010-01-01 00:00:00,0,0.0
33.95,-122.75,2010-01-01 00:00:00,0,0.0
33.95,-122.649994,2010-01-01 00:00:00,0,0.0
33.95,-122.549995,2010-01-01 00:00:00,0,0.0
33.95,-122.45,2010-01-01 00:00:00,0,0.0
33.95,-122.35,2010-01-01 00:00:00,0,0.0
33.95,-122.25,2010-01-01 00:00:00,0,0.0
33.95,-122.149994,2010-01-01 00:00:00,0,0.0
33.95,-122.049995,2010-01-01 00:00:00,0,0.0
33.95,-121.95,2010-01-01 00:00:00,0,0.0
33.95,-121.85,2010-01-01 00:00:00,0,0.0
33.95,-121.75,2010-01-01 00:00:00,0,0.0
33.95,-121.649994,2010-01-01 00:00:00,0,0.0
33.95,-121.549995,2010-01-01 00:00:00,0,0.0
33.95,-121.45,2010-01-01 00:00:00,0,0.0
33.95,-121.35,2010-01-01 00:00:00,0,0.0
33.95,-121.25,2010-01-01 00:00:00,0,0.0
33.95,-121.149994,2010-01-01 00:00:00,0,0.0
33.95,-121.049995,2010-01-01 00:00:00,0,0.0
33.95,-120.95,2010-01-01 00:00:00,0,0.0
33.95,-120.85,2010-01-01 00:00:00,0,0.0
33.95,-120.75,2010-01-01 00:00:00,0,0.0
33.95,-120.649994,2010-01-01 00:00:00,0,0.0
33.95,-120.549995,2010-01-01 00:00:00,0,0.0
33.95,-120.45,2010-01-01 00:00:00,0,0.0
33.95,-120.35,2010-01-01 00:00:00,0,0.0
33.95,-120.25,2010-01-01 00:00:00,0,0.0
33.95,-120.149994,2010-01-01 00:00:00,0,0.22600001
33.95,-120.049995,2010-01-01 00:00:00,0,0.21800001
33.95,-119.95,2010-01-01 00:00:00,0,0.0
33.95,-119.85,2010-01-01 00:00:00,0,0.0
33.95,-119.75,2010-01-01 00:00:00,0,0.0
33.95,-119.649994,2010-01-01 00:00:00,0,0.0
33.95,-119.549995,2010-01-01 00:00:00,0,0.0
33.95,-119.45,2010-01-01 00:00:00,0,0.0
33.95,-119.35,2010-01-01 00:00:00,0,0.0
33.95,-119.25,2010-01-01 00:00:00,0,0.0
33.95,-119.149994,2010-01-01 00:00:00,0,0.0
33.95,-119.049995,2010-01-01 00:00:00,0,0.0
33.95,-118.95,2010-01-01 00:00:00,0,0.0
33.95,-118.85,2010-01-01 00:00:00,0,0.0
33.95,-118.75,2010-01-01 00:00:00,0,0.0
33.95,-118.649994,2010-01-01 00:00:00,0,0.0
33.95,-118.549995,2010-01-01 00:00:00,0,0.0
33.95,-118.45,2010-01-01 00:00:00,0,0.0
33.95,-118.35,2010-01-01 00:00:00,0,0.20300001
33.95,-118.25,2010-01-01 00:00:00,0,0.20500001
33.95,-118.149994,2010-01-01 00:00:00,0,0.208
33.95,-118.049995,2010-01-01 00:00:00,0,0.21000001
33.95,-117.95,2010-01-01 00:00:00,0,0.21300001
33.95,-117.85,2010-01-01 00:00:00,0,0.21700001
33.95,-117.75,2010-01-01 00:00:00,0,0.21900001
33.95,-117.649994,2010-01-01 00:00:00,0,0.223
33.95,-117.549995,2010-01-01 00:00:00,0,0.22500001
33.95,-117.45,2010-01-01 00:00:00,0,0.224
33.95,-117.35,2010-01-01 00:00:00,0,0.22200002
33.95,-117.25,2010-01-01 00:00:00,0,0.21700001
33.95,-117.149994,2010-01-01 00:00:00,0,0.215
33.95,-117.049995,2010-01-01 00:00:00,0,0.21100001
33.95,-116.95,2010-01-01 00:00:00,0,0.208
33.95,-116.85,2010-01-01 00:00:00,0,0.20700002
33.95,-116.75,2010-01-01 00:00:00,0,0.20300001
33.95,-116.649994,2010-01-01 00:00:00,0,0.201
33.95,-116.549995,2010-01-01 00:00:00,0,0.19700001
33.95,-116.45,2010-01-01 00:00:00,0,0.192
33.95,-116.35,2010-01-01 00:00:00,0,0.187
33.95,-116.25,2010-01-01 00:00:00,0,0.18100001
33.95,-116.149994,2010-01-01 00:00:00,0,0.17300001
33.95,-116.049995,2010-01-01 00:00:00,0,0.16600001
33.95,-115.95,2010-01-01 00:00:00,0,0.158
33.95,-115.85,2010-01-01 00:00:00,0,0.15400001
33.95,-115.75,2010-01-01 00:00:00,0,0.147
33.95,-115.649994,2010-01-01 00:00:00,0,0.142
33.95,-115.549995,2010-01-01 00:00:00,0,0.135
33.95,-115.45,2010-01-01 00:00:00,0,0.133
33.95,-115.35,2010-01-01 00:00:00,0,0.12900001
33.95,-115.25,2010-01-01 00:00:00,0,0.126
33.95,-115.149994,2010-01-01 00:00:00,0,0.12200001
33.95,-115.049995,2010-01-01 00:00:00,0,0.119
33.95,-114.95,2010-01-01 00:00:00,0,0.11800001
33.95,-114.85,2010-01-01 00:00:00,0,0.11400001
33.95,-114.75,2010-01-01 00:00:00,0,0.113000005
34.05,-124.25,2010-01-01 00:00:00,0,0.0
34.05,-124.149994,2010-01-01 00:00:00,0,0.0
34.05,-124.049995,2010-01-01 00:00:00,0,0.0
34.05,-123.95,2010-01-01 00:00:00,0,0.0
34.05,-123.85,2010-01-01 00:00:00,0,0.0
34.05,-123.75,2010-01-01 00:00:00,0,0.0
34.05,-123.649994,2010-01-01 00:00:00,0,0.0
34.05,-123.549995,2010-01-01 00:00:00,0,0.0
34.05,-123.45,2010-01-01 00:00:00,0,0.0
34.05,-123.35,2010-01-01 00:00:00,0,0.0
34.05,-123.25,2010-01-01 00:00:00,0,0.0
34.05,-123.149994,2010-01-01 00:00:00,0,0.0
34.05,-123.049995,2010-01-01 00:00:00,0,0.0
34.05,-122.95,2010-01-01 00:00:00,0,0.0
34.05,-122.85,2010-01-01 00:00:00,0,0.0
34.05,-122.75,2010-01-01 00:00:00,0,0.0
34.05,-122.649994,2010-01-01 00:00:00,0,0.0
34.05,-122.549995,2010-01-01 00:00:00,0,0.0
34.05,-122.45,2010-01-01 00:00:00,0,0.0
34.05,-122.35,2010-01-01 00:00:00,0,0.0
34.05,-122.25,2010-01-01 00:00:00,0,0.0
34.05,-122.149994,2010-01-01 00:00:00,0,0.0
34.05,-122.049995,2010-01-01 00:00:00,0,0.0
34.05,-121.95,2010-01-01 00:00:00,0,0.0
34.05,-121.85,2010-01-01 00:00:00,0,0.0
34.05,-121.75,2010-01-01 00:00:00,0,0.0
34.05,-121.649994,2010-01-01 00:00:00,0,0.0
34.05,-121.549995,2010-01-01 00:00:00,0,0.0
34.05,-121.45,2010-01-01 00:00:00,0,0.0
34.05,-121.35,2010-01-01 00:00:00,0,0.0
34.05,-121.25,2010-01-01 00:00:00,0,0.0
34.05,-121.149994,2010-01-01 00:00:00,0,0.0
34.05,-121.049995,2010-01-01 00:00:00,0,0.0
34.05,-120.95,2010-01-01 00:00:00,0,0.0
34.05,-120.85,2010-01-01 00:00:00,0,0.0
34.05,-120.75,2010-01-01 00:00:00,0,0.0
34.05,-120.649994,2010-01-01 00:00:00,0,0.0
34.05,-120.549995,2010-01-01 00:00:00,0,0.0
34.05,-120.45,2010-01-01 00:00:00,0,0.0
34.05,-120.35,2010-01-01 00:00:00,0,0.0
34.05,-120.25,2010-01-01 00:00:00,0,0.0
34.05,-120.149994,2010-01-01 00:00:00,0,0.0
34.05,-120.049995,2010-01-01 00:00:00,0,0.0
34.05,-119.95,2010-01-01 00:00:00,0,0.0
34.05,-119.85,2010-01-01 00:00:00,0,0.21300001
34.05,-119.75,2010-01-01 00:00:00,0,0.202
34.05,-119.649994,2010-01-01 00:00:00,0,0.0
34.05,-119.549995,2010-01-01 00:00:00,0,0.0
34.05,-119.45,2010-01-01 00:00:00,0,0.0
34.05,-119.35,2010-01-01 00:00:00,0,0.0
34.05,-119.25,2010-01-01 00:00:00,0,0.0
34.05,-119.149994,2010-01-01 00:00:00,0,0.0
34.05,-119.049995,2010-01-01 00:00:00,0,0.0
34.05,-118.95,2010-01-01 00:00:00,0,0.20700002
34.05,-118.85,2010-01-01 00:00:00,0,0.20300001
34.05,-118.75,2010-01-01 00:00:00,0,0.20400001
34.05,-118.649994,2010-01-01 00:00:00,0,0.201
34.05,-118.549995,2010-01-01 00:00:00,0,0.201
34.05,-118.45,2010-01-01 00:00:00,0,0.2
34.05,-118.35,2010-01-01 00:00:00,0,0.20300001
34.05,-118.25,2010-01-01 00:00:00,0,0.20500001
34.05,-118.149994,2010-01-01 00:00:00,0,0.20500001
34.05,-118.049995,2010-01-01 00:00:00,0,0.208
34.05,-117.95,2010-01-01 00:00:00,0,0.21100001
34.05,-117.85,2010-01-01 00:00:00,0,0.21400002
34.05,-117.75,2010-01-01 00:00:00,0,0.21900001
34.05,-117.649994,2010-01-01 00:00:00,0,0.224
34.05,-117.549995,2010-01-01 00:00:00,0,0.22500001
34.05,-117.45,2010-01-01 00:00:00,0,0.22200002
34.05,-117.35,2010-01-01 00:00:00,0,0.22100002
34.05,-117.25,2010-01-01 00:00:00,0,0.21700001
34.05,-117.149994,2010-01-01 00:00:00,0,0.215
34.05,-117.049995,2010-01-01 00:00:00,0,0.21100001
34.05,-116.95,2010-01-01 00:00:00,0,0.21200001
34.05,-116.85,2010-01-01 00:00:00,0,0.209
34.05,-116.75,2010-01-01 00:00:00,0,0.20500001
34.05,-116.649994,2010-01-01 00:00:00,0,0.202
34.05,-116.549995,2010-01-01 00:00:00,0,0.19800001
34.05,-116.45,2010-01-01 00:00:00,0,0.192
34.05,-116.35,2010-01-01 00:00:00,0,0.185
34.05,-116.25,2010-01-01 00:00:00,0,0.178
34.05,-116.149994,2010-01-01 00:00:00,0,0.17
34.05,-116.049995,2010-01-01 00:00:00,0,0.164
34.05,-115.95,2010-01-01 00:00:00,0,0.155
34.05,-115.85,2010-01-01 00:00:00,0,0.15
34.05,-115.75,2010-01-01 00:00:00,0,0.14400001
34.05,-115.649994,2010-01-01 00:00:00,0,0.13800001
34.05,-115.549995,2010-01-01 00:00:00,0,0.133
34.05,-115.45,2010-01-01 00:00:00,0,0.132
34.05,-115.35,2010-01-01 00:00:00,0,0.12900001
34.05,-115.25,2010-01-01 00:00:00,0,0.126
34.05,-115.149994,2010-01-01 00:00:00,0,0.124000005
34.05,-115.049995,2010-01-01 00:00:00,0,0.12100001
34.05,-114.95,2010-01-01 00:00:00,0,0.120000005
34.05,-114.85,2010-01-01 00:00:00,0,0.117000006
34.05,-114.75,2010-01-01 00:00:00,0,0.11400001
34.149998,-124.25,2010-01-01 00:00:00,0,0.0
34.149998,-124.149994,2010-01-01 00:00:00,0,0.0
34.149998,-124.049995,2010-01-01 00:00:00,0,0.0
34.149998,-123.95,2010-01-01 00:00:00,0,0.0
34.149998,-123.85,2010-01-01 00:00:00,0,0.0
34.149998,-123.75,2010-01-01 00:00:00,0,0.0
34.149998,-123.649994,2010-01-01 00:00:00,0,0.0
34.149998,-123.549995,2010-01-01 00:00:00,0,0.0
34.149998,-123.45,2010-01-01 00:00:00,0,0.0
34.149998,-123.35,2010-01-01 00:00:00,0,0.0
34.149998,-123.25,2010-01-01 00:00:00,0,0.0
34.149998,-123.149994,2010-01-01 00:00:00,0,0.0
34.149998,-123.049995,2010-01-01 00:00:00,0,0.0
34.149998,-122.95,2010-01-01 00:00:00,0,0.0
34.149998,-122.85,2010-01-01 00:00:00,0,0.0
34.149998,-122.75,2010-01-01 00:00:00,0,0.0
34.149998,-122.649994,2010-01-01 00:00:00,0,0.0
34.149998,-122.549995,2010-01-01 00:00:00,0,0.0
34.149998,-122.45,2010-01-01 00:00:00,0,0.0
34.149998,-122.35,2010-01-01 00:00:00,0,0.0
34.149998,-122.25,2010-01-01 00:00:00,0,0.0
34.149998,-122.149994,2010-01-01 00:00:00,0,0.0
34.149998,-122.049995,2010-01-01 00:00:00,0,0.0
34.149998,-121.95,2010-01-01 00:00:00,0,0.0
34.149998,-121.85,2010-01-01 00:00:00,0,0.0
34.149998,-121.75,2010-01-01 00:00:00,0,0.0
34.149998,-121.649994,2010-01-01 00:00:00,0,0.0
34.149998,-121.549995,2010-01-01 00:00:00,0,0.0
34.149998,-121.45,2010-01-01 00:00:00,0,0.0
34.149998,-121.35,2010-01-01 00:00:00,0,0.0
34.149998,-121.25,2010-01-01 00:00:00,0,0.0
34.149998,-121.149994,2010-01-01 00:00:00,0,0.0
34.149998,-121.049995,2010-01-01 00:00:00,0,0.0
34.149998,-120.95,2010-01-01 00:00:00,0,0.0
34.149998,-120.85,2010-01-01 00:00:00,0,0.0
34.149998,-120.75,2010-01-01 00:00:00,0,0.0
34.149998,-120.649994,2010-01-01 00:00:00,0,0.0
34.149998,-120.549995,2010-01-01 00:00:00,0,0.0
34.149998,-120.45,2010-01-01 00:00:00,0,0.0
34.149998,-120.35,2010-01-01 00:00:00,0,0.0
34.149998,-120.25,2010-01-01 00:00:00,0,0.0
34.149998,-120.149994,2010-01-01 00:00:00,0,0.0
34.149998,-120.049995,2010-01-01 00:00:00,0,0.0
34.149998,-119.95,2010-01-01 00:00:00,0,0.0
34.149998,-119.85,2010-01-01 00:00:00,0,0.0
34.149998,-119.75,2010-01-01 00:00:00,0,0.0
34.149998,-119.649994,2010-01-01 00:00:00,0,0.0
34.149998,-119.549995,2010-01-01 00:00:00,0,0.0
34.149998,-119.45,2010-01-01 00:00:00,0,0.0
34.149998,-119.35,2010-01-01 00:00:00,0,0.0
34.149998,-119.25,2010-01-01 00:00:00,0,0.0
34.149998,-119.149994,2010-01-01 00:00:00,0,0.21300001
34.149998,-119.049995,2010-01-01 00:00:00,0,0.21100001
34.149998,-118.95,2010-01-01 00:00:00,0,0.208
34.149998,-118.85,2010-01-01 00:00:00,0,0.20500001
34.149998,-118.75,2010-01-01 00:00:00,0,0.20300001
34.149998,-118.649994,2010-01-01 00:00:00,0,0.20300001
34.149998,-118.549995,2010-01-01 00:00:00,0,0.201
34.149998,-118.45,2010-01-01 00:00:00,0,0.20300001
34.149998,-118.35,2010-01-01 00:00:00,0,0.201
34.149998,-118.25,2010-01-01 00:00:00,0,0.20400001
34.149998,-118.149994,2010-01-01 00:00:00,0,0.20500001
34.149998,-118.049995,2010-01-01 00:00:00,0,0.21000001
34.149998,-117.95,2010-01-01 00:00:00,0,0.21100001
34.149998,-117.85,2010-01-01 00:00:00,0,0.21300001
34.149998,-117.75,2010-01-01 00:00:00,0,0.216
34.149998,-117.649994,2010-01-01 00:00:00,0,0.22200002
34.149998,-117.549995,2010-01-01 00:00:00,0,0.22600001
34.149998,-117.45,2010-01-01 00:00:00,0,0.22100002
34.149998,-117.35,2010-01-01 00:00:00,0,0.21900001
34.149998,-117.25,2010-01-01 00:00:00,0,0.215
34.149998,-117.149994,2010-01-01 00:00:00,0,0.216
34.149998,-117.049995,2010-01-01 00:00:00,0,0.21200001
34.149998,-116.95,2010-01-01 00:00:00,0,0.21200001
34.149998,-116.85,2010-01-01 00:00:00,0,0.209
34.149998,-116.75,2010-01-01 00:00:00,0,0.20600002
34.149998,-116.649994,2010-01-01 00:00:00,0,0.201
34.149998,-116.549995,2010-01-01 00:00:00,0,0.19700001
34.149998,-116.45,2010-01-01 00:00:00,0,0.19000001
34.149998,-116.35,2010-01-01 00:00:00,0,0.18400002
34.149998,-116.25,2010-01-01 00:00:00,0,0.18
34.149998,-116.149994,2010-01-01 00:00:00,0,0.172
34.149998,-116.049995,2010-01-01 00:00:00,0,0.16700001
34.149998,-115.95,2010-01-01 00:00:00,0,0.156
34.149998,-115.85,2010-01-01 00:00:00,0,0.15
34.149998,-115.75,2010-01-01 00:00:00,0,0.14400001
34.149998,-115.649994,2010-01-01 00:00:00,0,0.13800001
34.149998,-115.549995,2010-01-01 00:00:00,0,0.133
34.149998,-115.45,2010-01-01 00:00:00,0,0.12900001
34.149998,-115.35,2010-01-01 00:00:00,0,0.126
34.149998,-115.25,2010-01-01 00:00:00,0,0.125
34.149998,-115.149994,2010-01-01 00:00:00,0,0.12100001
34.149998,-115.049995,2010-01-01 00:00:00,0,0.119
34.149998,-114.95,2010-01-01 00:00:00,0,0.120000005
34.149998,-114.85,2010-01-01 00:00:00,0,0.117000006
34.149998,-114.75,2010-01-01 00:00:00,0,0.11400001
34.25,-124.25,2010-01-01 00:00:00,0,0.0
34.25,-124.149994,2010-01-01 00:00:00,0,0.0
34.25,-124.049995,2010-01-01 00:00:00,0,0.0
34.25,-123.95,2010-01-01 00:00:00,0,0.0
34.25,-123.85,2010-01-01 00:00:00,0,0.0
34.25,-123.75,2010-01-01 00:00:00,0,0.0
34.25,-123.649994,2010-01-01 00:00:00,0,0.0
34.25,-123.549995,2010-01-01 00:00:00,0,0.0
34.25,-123.45,2010-01-01 00:00:00,0,0.0
34.25,-123.35,2010-01-01 00:00:00,0,0.0
34.25,-123.25,2010-01-01 00:00:00,0,0.0
34.25,-123.149994,2010-01-01 00:00:00,0,0.0
34.25,-123.049995,2010-01-01 00:00:00,0,0.0
34.25,-122.95,2010-01-01 00:00:00,0,0.0
34.25,-122.85,2010-01-01 00:00:00,0,0.0
34.25,-122.75,2010-01-01 00:00:00,0,0.0
34.25,-122.649994,2010-01-01 00:00:00,0,0.0
34.25,-122.549995,2010-01-01 00:00:00,0,0.0
34.25,-122.45,2010-01-01 00:00:00,0,0.0
34.25,-122.35,2010-01-01 00:00:00,0,0.0
34.25,-122.25,2010-01-01 00:00:00,0,0.0
34.25,-122.149994,2010-01-01 00:00:00,0,0.0
34.25,-122.049995,2010-01-01 00:00:00,0,0.0
34.25,-121.95,2010-01-01 00:00:00,0,0.0
34.25,-121.85,2010-01-01 00:00:00,0,0.0
34.25,-121.75,2010-01-01 00:00:00,0,0.0
34.25,-121.649994,2010-01-01 00:00:00,0,0.0
34.25,-121.549995,2010-01-01 00:00:00,0,0.0
34.25,-121.45,2010-01-01 00:00:00,0,0.0
34.25,-121.35,2010-01-01 00:00:00,0,0.0
34.25,-121.25,2010-01-01 00:00:00,0,0.0
34.25,-121.149994,2010-01-01 00:00:00,0,0.0
34.25,-121.049995,2010-01-01 00:00:00,0,0.0
34.25,-120.95,2010-01-01 00:00:00,0,0.0
34.25,-120.85,2010-01-01 00:00:00,0,0.0
34.25,-120.75,2010-01-01 00:00:00,0,0.0
34.25,-120.649994,2010-01-01 00:00:00,0,0.0
34.25,-120.549995,2010-01-01 00:00:00,0,0.0
34.25,-120.45,2010-01-01 00:00:00,0,0.0
34.25,-120.35,2010-01-01 00:00:00,0,0.0
34.25,-120.25,2010-01-01 00:00:00,0,0.0
34.25,-120.149994,2010-01-01 00:00:00,0,0.0
34.25,-120.049995,2010-01-01 00:00:00,0,0.0
34.25,-119.95,2010-01-01 00:00:00,0,0.0
34.25,-119.85,2010-01-01 00:00:00,0,0.0
34.25,-119.75,2010-01-01 00:00:00,0,0.0
34.25,-119.649994,2010-01-01 00:00:00,0,0.0
34.25,-119.549995,2010-01-01 00:00:00,0,0.0
34.25,-119.45,2010-01-01 00:00:00,0,0.0
34.25,-119.35,2010-01-01 00:00:00,0,0.0
34.25,-119.25,2010-01-01 00:00:00,0,0.21800001
34.25,-119.149994,2010-01-01 00:00:00,0,0.21400002
34.25,-119.049995,2010-01-01 00:00:00,0,0.21000001
34.25,-118.95,2010-01-01 00:00:00,0,0.208
34.25,-118.85,2010-01-01 00:00:00,0,0.20400001
34.25,-118.75,2010-01-01 00:00:00,0,0.202
34.25,-118.649994,2010-01-01 00:00:00,0,0.19900002
34.25,-118.549995,2010-01-01 00:00:00,0,0.19700001
34.25,-118.45,2010-01-01 00:00:00,0,0.19800001
34.25,-118.35,2010-01-01 00:00:00,0,0.2
34.25,-118.25,2010-01-01 00:00:00,0,0.202
34.25,-118.149994,2010-01-01 00:00:00,0,0.20500001
34.25,-118.049995,2010-01-01 00:00:00,0,0.21100001
34.25,-117.95,2010-01-01 00:00:00,0,0.21100001
34.25,-117.85,2010-01-01 00:00:00,0,0.21400002
34.25,-117.75,2010-01-01 00:00:00,0,0.21700001
34.25,-117.649994,2010-01-01 00:00:00,0,0.22100002
34.25,-117.549995,2010-01-01 00:00:00,0,0.224
34.25,-117.45,2010-01-01 00:00:00,0,0.223
34.25,-117.35,2010-01-01 00:00:00,0,0.21900001
34.25,-117.25,2010-01-01 00:00:00,0,0.216
34.25,-117.149994,2010-01-01 00:00:00,0,0.21300001
34.25,-117.049995,2010-01-01 00:00:00,0,0.209
34.25,-116.95,2010-01-01 00:00:00,0,0.20700002
34.25,-116.85,2010-01-01 00:00:00,0,0.202
34.25,-116.75,2010-01-01 00:00:00,0,0.19800001
34.25,-116.649994,2010-01-01 00:00:00,0,0.193
34.25,-116.549995,2010-01-01 00:00:00,0,0.192
34.25,-116.45,2010-01-01 00:00:00,0,0.186
34.25,-116.35,2010-01-01 00:00:00,0,0.179
34.25,-116.25,2010-01-01 00:00:00,0,0.17400001
34.25,-116.149994,2010-01-01 00:00:00,0,0.17
34.25,-116.049995,2010-01-01 00:00:00,0,0.164
34.25,-115.95,2010-01-01 00:00:00,0,0.16100001
34.25,-115.85,2010-01-01 00:00:00,0,0.15100001
34.25,-115.75,2010-01-01 00:00:00,0,0.14400001
34.25,-115.649994,2010-01-01 00:00:00,0,0.13800001
34.25,-115.549995,2010-01-01 00:00:00,0,0.12900001
34.25,-115.45,2010-01-01 00:00:00,0,0.126
34.25,-115.35,2010-01-01 00:00:00,0,0.123
34.25,-115.25,2010-01-01 00:00:00,0,0.12200001
