lat,lon,time,spatial_ref,precipitation
37.95,-116.45,2023-01-01 00:00:00,0,0.0
37.95,-116.35,2023-01-01 00:00:00,0,0.0
37.95,-116.25,2023-01-01 00:00:00,0,0.0
37.95,-116.149994,2023-01-01 00:00:00,0,0.0
37.95,-116.049995,2023-01-01 00:00:00,0,0.0
37.95,-115.95,2023-01-01 00:00:00,0,0.0
37.95,-115.85,2023-01-01 00:00:00,0,0.0
37.95,-115.75,2023-01-01 00:00:00,0,0.0
37.95,-115.649994,2023-01-01 00:00:00,0,0.0
37.95,-115.549995,2023-01-01 00:00:00,0,0.0
37.95,-115.45,2023-01-01 00:00:00,0,0.0
37.95,-115.35,2023-01-01 00:00:00,0,0.0
37.95,-115.25,2023-01-01 00:00:00,0,0.0
37.95,-115.149994,2023-01-01 00:00:00,0,0.0
37.95,-115.049995,2023-01-01 00:00:00,0,0.0
37.95,-114.95,2023-01-01 00:00:00,0,0.0
37.95,-114.85,2023-01-01 00:00:00,0,0.0
37.95,-114.75,2023-01-01 00:00:00,0,0.0
38.05,-124.25,2023-01-01 00:00:00,0,0.0
38.05,-124.149994,2023-01-01 00:00:00,0,0.0
38.05,-124.049995,2023-01-01 00:00:00,0,0.0
38.05,-123.95,2023-01-01 00:00:00,0,0.0
38.05,-123.85,2023-01-01 00:00:00,0,0.0
38.05,-123.75,2023-01-01 00:00:00,0,0.0
38.05,-123.649994,2023-01-01 00:00:00,0,0.0
38.05,-123.549995,2023-01-01 00:00:00,0,0.0
38.05,-123.45,2023-01-01 00:00:00,0,0.0
38.05,-123.35,2023-01-01 00:00:00,0,0.0
38.05,-123.25,2023-01-01 00:00:00,0,0.0
38.05,-123.149994,2023-01-01 00:00:00,0,0.0
38.05,-123.049995,2023-01-01 00:00:00,0,0.0
38.05,-122.95,2023-01-01 00:00:00,0,0.39100003
38.05,-122.85,2023-01-01 00:00:00,0,0.43100002
38.05,-122.75,2023-01-01 00:00:00,0,0.43800002
38.05,-122.649994,2023-01-01 00:00:00,0,0.43500003
38.05,-122.549995,2023-01-01 00:00:00,0,0.40300003
38.05,-122.45,2023-01-01 00:00:00,0,0.36600003
38.05,-122.35,2023-01-01 00:00:00,0,0.342
38.05,-122.25,2023-01-01 00:00:00,0,0.32700002
38.05,-122.149994,2023-01-01 00:00:00,0,0.317
38.05,-122.049995,2023-01-01 00:00:00,0,0.31
38.05,-121.95,2023-01-01 00:00:00,0,0.30100003
38.05,-121.85,2023-01-01 00:00:00,0,0.29500002
38.05,-121.75,2023-01-01 00:00:00,0,0.29500002
38.05,-121.649994,2023-01-01 00:00:00,0,0.296
38.05,-121.549995,2023-01-01 00:00:00,0,0.27100003
38.05,-121.45,2023-01-01 00:00:00,0,0.27400002
38.05,-121.35,2023-01-01 00:00:00,0,0.26900002
38.05,-121.25,2023-01-01 00:00:00,0,0.26900002
38.05,-121.149994,2023-01-01 00:00:00,0,0.277
38.05,-121.049995,2023-01-01 00:00:00,0,0.29700002
38.05,-120.95,2023-01-01 00:00:00,0,0.33
38.05,-120.85,2023-01-01 00:00:00,0,0.33600003
38.05,-120.75,2023-01-01 00:00:00,0,0.388
38.05,-120.649994,2023-01-01 00:00:00,0,0.40600002
38.05,-120.549995,2023-01-01 00:00:00,0,0.423
38.05,-120.45,2023-01-01 00:00:00,0,0.386
38.05,-120.35,2023-01-01 00:00:00,0,0.393
38.05,-120.25,2023-01-01 00:00:00,0,0.38200003
38.05,-120.149994,2023-01-01 00:00:00,0,0.386
38.05,-120.049995,2023-01-01 00:00:00,0,0.40500003
38.05,-119.95,2023-01-01 00:00:00,0,0.409
38.05,-119.85,2023-01-01 00:00:00,0,0.365
38.05,-119.75,2023-01-01 00:00:00,0,0.344
38.05,-119.649994,2023-01-01 00:00:00,0,0.29500002
38.05,-119.549995,2023-01-01 00:00:00,0,0.254
38.05,-119.45,2023-01-01 00:00:00,0,0.21700001
38.05,-119.35,2023-01-01 00:00:00,0,0.192
38.05,-119.25,2023-01-01 00:00:00,0,0.171
38.05,-119.149994,2023-01-01 00:00:00,0,0.156
38.05,-119.049995,2023-01-01 00:00:00,0,0.148
38.05,-118.95,2023-01-01 00:00:00,0,0.15100001
38.05,-118.85,2023-01-01 00:00:00,0,0.14
38.05,-118.75,2023-01-01 00:00:00,0,0.136
38.05,-118.649994,2023-01-01 00:00:00,0,0.126
38.05,-118.549995,2023-01-01 00:00:00,0,0.0
38.05,-118.45,2023-01-01 00:00:00,0,0.0
38.05,-118.35,2023-01-01 00:00:00,0,0.0
38.05,-118.25,2023-01-01 00:00:00,0,0.0
38.05,-118.149994,2023-01-01 00:00:00,0,0.0
38.05,-118.049995,2023-01-01 00:00:00,0,0.0
38.05,-117.95,2023-01-01 00:00:00,0,0.0
38.05,-117.85,2023-01-01 00:00:00,0,0.0
38.05,-117.75,2023-01-01 00:00:00,0,0.0
38.05,-117.649994,2023-01-01 00:00:00,0,0.0
38.05,-117.549995,2023-01-01 00:00:00,0,0.0
38.05,-117.45,2023-01-01 00:00:00,0,0.0
38.05,-117.35,2023-01-01 00:00:00,0,0.0
38.05,-117.25,2023-01-01 00:00:00,0,0.0
38.05,-117.149994,2023-01-01 00:00:00,0,0.0
38.05,-117.049995,2023-01-01 00:00:00,0,0.0
38.05,-116.95,2023-01-01 00:00:00,0,0.0
38.05,-116.85,2023-01-01 00:00:00,0,0.0
38.05,-116.75,2023-01-01 00:00:00,0,0.0
38.05,-116.649994,2023-01-01 00:00:00,0,0.0
38.05,-116.549995,2023-01-01 00:00:00,0,0.0
38.05,-116.45,2023-01-01 00:00:00,0,0.0
38.05,-116.35,2023-01-01 00:00:00,0,0.0
38.05,-116.25,2023-01-01 00:00:00,0,0.0
38.05,-116.149994,2023-01-01 00:00:00,0,0.0
38.05,-116.049995,2023-01-01 00:00:00,0,0.0
38.05,-115.95,2023-01-01 00:00:00,0,0.0
38.05,-115.85,2023-01-01 00:00:00,0,0.0
38.05,-115.75,2023-01-01 00:00:00,0,0.0
38.05,-115.649994,2023-01-01 00:00:00,0,0.0
38.05,-115.549995,2023-01-01 00:00:00,0,0.0
38.05,-115.45,2023-01-01 00:00:00,0,0.0
38.05,-115.35,2023-01-01 00:00:00,0,0.0
38.05,-115.25,2023-01-01 00:00:00,0,0.0
38.05,-115.149994,2023-01-01 00:00:00,0,0.0
38.05,-115.049995,2023-01-01 00:00:00,0,0.0
38.05,-114.95,2023-01-01 00:00:00,0,0.0
38.05,-114.85,2023-01-01 00:00:00,0,0.0
38.05,-114.75,2023-01-01 00:00:00,0,0.0
38.149998,-124.25,2023-01-01 00:00:00,0,0.0
38.149998,-124.149994,2023-01-01 00:00:00,0,0.0
38.149998,-124.049995,2023-01-01 00:00:00,0,0.0
38.149998,-123.95,2023-01-01 00:00:00,0,0.0
38.149998,-123.85,2023-01-01 00:00:00,0,0.0
38.149998,-123.75,2023-01-01 00:00:00,0,0.0
38.149998,-123.649994,2023-01-01 00:00:00,0,0.0
38.149998,-123.549995,2023-01-01 00:00:00,0,0.0
38.149998,-123.45,2023-01-01 00:00:00,0,0.0
38.149998,-123.35,2023-01-01 00:00:00,0,0.0
38.149998,-123.25,2023-01-01 00:00:00,0,0.0
38.149998,-123.149994,2023-01-01 00:00:00,0,0.0
38.149998,-123.049995,2023-01-01 00:00:00,0,0.0
38.149998,-122.95,2023-01-01 00:00:00,0,0.446
38.149998,-122.85,2023-01-01 00:00:00,0,0.44000003
38.149998,-122.75,2023-01-01 00:00:00,0,0.43600002
38.149998,-122.649994,2023-01-01 00:00:00,0,0.42800003
38.149998,-122.549995,2023-01-01 00:00:00,0,0.40500003
38.149998,-122.45,2023-01-01 00:00:00,0,0.36800003
38.149998,-122.35,2023-01-01 00:00:00,0,0.347
38.149998,-122.25,2023-01-01 00:00:00,0,0.335
38.149998,-122.149994,2023-01-01 00:00:00,0,0.328
38.149998,-122.049995,2023-01-01 00:00:00,0,0.31500003
38.149998,-121.95,2023-01-01 00:00:00,0,0.316
38.149998,-121.85,2023-01-01 00:00:00,0,0.29700002
38.149998,-121.75,2023-01-01 00:00:00,0,0.28800002
38.149998,-121.649994,2023-01-01 00:00:00,0,0.286
38.149998,-121.549995,2023-01-01 00:00:00,0,0.282
38.149998,-121.45,2023-01-01 00:00:00,0,0.26500002
38.149998,-121.35,2023-01-01 00:00:00,0,0.266
38.149998,-121.25,2023-01-01 00:00:00,0,0.272
38.149998,-121.149994,2023-01-01 00:00:00,0,0.282
38.149998,-121.049995,2023-01-01 00:00:00,0,0.30600002
38.149998,-120.95,2023-01-01 00:00:00,0,0.358
38.149998,-120.85,2023-01-01 00:00:00,0,0.388
38.149998,-120.75,2023-01-01 00:00:00,0,0.4
38.149998,-120.649994,2023-01-01 00:00:00,0,0.42100003
38.149998,-120.549995,2023-01-01 00:00:00,0,0.43
38.149998,-120.45,2023-01-01 00:00:00,0,0.379
38.149998,-120.35,2023-01-01 00:00:00,0,0.365
38.149998,-120.25,2023-01-01 00:00:00,0,0.367
38.149998,-120.149994,2023-01-01 00:00:00,0,0.372
38.149998,-120.049995,2023-01-01 00:00:00,0,0.37
38.149998,-119.95,2023-01-01 00:00:00,0,0.37500003
38.149998,-119.85,2023-01-01 00:00:00,0,0.351
38.149998,-119.75,2023-01-01 00:00:00,0,0.31800002
38.149998,-119.649994,2023-01-01 00:00:00,0,0.277
38.149998,-119.549995,2023-01-01 00:00:00,0,0.238
38.149998,-119.45,2023-01-01 00:00:00,0,0.20400001
38.149998,-119.35,2023-01-01 00:00:00,0,0.18400002
38.149998,-119.25,2023-01-01 00:00:00,0,0.165
38.149998,-119.149994,2023-01-01 00:00:00,0,0.158
38.149998,-119.049995,2023-01-01 00:00:00,0,0.15
38.149998,-118.95,2023-01-01 00:00:00,0,0.149
38.149998,-118.85,2023-01-01 00:00:00,0,0.13800001
38.149998,-118.75,2023-01-01 00:00:00,0,0.0
38.149998,-118.649994,2023-01-01 00:00:00,0,0.0
38.149998,-118.549995,2023-01-01 00:00:00,0,0.0
38.149998,-118.45,2023-01-01 00:00:00,0,0.0
38.149998,-118.35,2023-01-01 00:00:00,0,0.0
38.149998,-118.25,2023-01-01 00:00:00,0,0.0
38.149998,-118.149994,2023-01-01 00:00:00,0,0.0
38.149998,-118.049995,2023-01-01 00:00:00,0,0.0
38.149998,-117.95,2023-01-01 00:00:00,0,0.0
38.149998,-117.85,2023-01-01 00:00:00,0,0.0
38.149998,-117.75,2023-01-01 00:00:00,0,0.0
38.149998,-117.649994,2023-01-01 00:00:00,0,0.0
38.149998,-117.549995,2023-01-01 00:00:00,0,0.0
38.149998,-117.45,2023-01-01 00:00:00,0,0.0
38.149998,-117.35,2023-01-01 00:00:00,0,0.0
38.149998,-117.25,2023-01-01 00:00:00,0,0.0
38.149998,-117.149994,2023-01-01 00:00:00,0,0.0
38.149998,-117.049995,2023-01-01 00:00:00,0,0.0
38.149998,-116.95,2023-01-01 00:00:00,0,0.0
38.149998,-116.85,2023-01-01 00:00:00,0,0.0
38.149998,-116.75,2023-01-01 00:00:00,0,0.0
38.149998,-116.649994,2023-01-01 00:00:00,0,0.0
38.149998,-116.549995,2023-01-01 00:00:00,0,0.0
38.149998,-116.45,2023-01-01 00:00:00,0,0.0
38.149998,-116.35,2023-01-01 00:00:00,0,0.0
38.149998,-116.25,2023-01-01 00:00:00,0,0.0
38.149998,-116.149994,2023-01-01 00:00:00,0,0.0
38.149998,-116.049995,2023-01-01 00:00:00,0,0.0
38.149998,-115.95,2023-01-01 00:00:00,0,0.0
38.149998,-115.85,2023-01-01 00:00:00,0,0.0
38.149998,-115.75,2023-01-01 00:00:00,0,0.0
38.149998,-115.649994,2023-01-01 00:00:00,0,0.0
38.149998,-115.549995,2023-01-01 00:00:00,0,0.0
38.149998,-115.45,2023-01-01 00:00:00,0,0.0
38.149998,-115.35,2023-01-01 00:00:00,0,0.0
38.149998,-115.25,2023-01-01 00:00:00,0,0.0
38.149998,-115.149994,2023-01-01 00:00:00,0,0.0
38.149998,-115.049995,2023-01-01 00:00:00,0,0.0
38.149998,-114.95,2023-01-01 00:00:00,0,0.0
38.149998,-114.85,2023-01-01 00:00:00,0,0.0
38.149998,-114.75,2023-01-01 00:00:00,0,0.0
38.25,-124.25,2023-01-01 00:00:00,0,0.0
38.25,-124.149994,2023-01-01 00:00:00,0,0.0
38.25,-124.049995,2023-01-01 00:00:00,0,0.0
38.25,-123.95,2023-01-01 00:00:00,0,0.0
38.25,-123.85,2023-01-01 00:00:00,0,0.0
38.25,-123.75,2023-01-01 00:00:00,0,0.0
38.25,-123.649994,2023-01-01 00:00:00,0,0.0
38.25,-123.549995,2023-01-01 00:00:00,0,0.0
38.25,-123.45,2023-01-01 00:00:00,0,0.0
38.25,-123.35,2023-01-01 00:00:00,0,0.0
38.25,-123.25,2023-01-01 00:00:00,0,0.0
38.25,-123.149994,2023-01-01 00:00:00,0,0.0
38.25,-123.049995,2023-01-01 00:00:00,0,0.0
38.25,-122.95,2023-01-01 00:00:00,0,0.44900003
38.25,-122.85,2023-01-01 00:00:00,0,0.43800002
38.25,-122.75,2023-01-01 00:00:00,0,0.43100002
38.25,-122.649994,2023-01-01 00:00:00,0,0.42900002
38.25,-122.549995,2023-01-01 00:00:00,0,0.4
38.25,-122.45,2023-01-01 00:00:00,0,0.37100002
38.25,-122.35,2023-01-01 00:00:00,0,0.35300002
38.25,-122.25,2023-01-01 00:00:00,0,0.342
38.25,-122.149994,2023-01-01 00:00:00,0,0.333
38.25,-122.049995,2023-01-01 00:00:00,0,0.321
38.25,-121.95,2023-01-01 00:00:00,0,0.3
38.25,-121.85,2023-01-01 00:00:00,0,0.296
38.25,-121.75,2023-01-01 00:00:00,0,0.289
38.25,-121.649994,2023-01-01 00:00:00,0,0.279
38.25,-121.549995,2023-01-01 00:00:00,0,0.261
38.25,-121.45,2023-01-01 00:00:00,0,0.26200002
38.25,-121.35,2023-01-01 00:00:00,0,0.266
38.25,-121.25,2023-01-01 00:00:00,0,0.27100003
38.25,-121.149994,2023-01-01 00:00:00,0,0.286
38.25,-121.049995,2023-01-01 00:00:00,0,0.314
38.25,-120.95,2023-01-01 00:00:00,0,0.40100002
38.25,-120.85,2023-01-01 00:00:00,0,0.41700003
38.25,-120.75,2023-01-01 00:00:00,0,0.40800002
38.25,-120.649994,2023-01-01 00:00:00,0,0.43100002
38.25,-120.549995,2023-01-01 00:00:00,0,0.41200003
38.25,-120.45,2023-01-01 00:00:00,0,0.381
38.25,-120.35,2023-01-01 00:00:00,0,0.36400002
38.25,-120.25,2023-01-01 00:00:00,0,0.37100002
38.25,-120.149994,2023-01-01 00:00:00,0,0.36100003
38.25,-120.049995,2023-01-01 00:00:00,0,0.36
38.25,-119.95,2023-01-01 00:00:00,0,0.35900003
38.25,-119.85,2023-01-01 00:00:00,0,0.32900003
38.25,-119.75,2023-01-01 00:00:00,0,0.303
38.25,-119.649994,2023-01-01 00:00:00,0,0.26200002
38.25,-119.549995,2023-01-01 00:00:00,0,0.22000001
38.25,-119.45,2023-01-01 00:00:00,0,0.18900001
38.25,-119.35,2023-01-01 00:00:00,0,0.172
38.25,-119.25,2023-01-01 00:00:00,0,0.16000001
38.25,-119.149994,2023-01-01 00:00:00,0,0.15300001
38.25,-119.049995,2023-01-01 00:00:00,0,0.149
38.25,-118.95,2023-01-01 00:00:00,0,0.147
38.25,-118.85,2023-01-01 00:00:00,0,0.0
38.25,-118.75,2023-01-01 00:00:00,0,0.0
38.25,-118.649994,2023-01-01 00:00:00,0,0.0
38.25,-118.549995,2023-01-01 00:00:00,0,0.0
38.25,-118.45,2023-01-01 00:00:00,0,0.0
38.25,-118.35,2023-01-01 00:00:00,0,0.0
38.25,-118.25,2023-01-01 00:00:00,0,0.0
38.25,-118.149994,2023-01-01 00:00:00,0,0.0
38.25,-118.049995,2023-01-01 00:00:00,0,0.0
38.25,-117.95,2023-01-01 00:00:00,0,0.0
38.25,-117.85,2023-01-01 00:00:00,0,0.0
38.25,-117.75,2023-01-01 00:00:00,0,0.0
38.25,-117.649994,2023-01-01 00:00:00,0,0.0
38.25,-117.549995,2023-01-01 00:00:00,0,0.0
38.25,-117.45,2023-01-01 00:00:00,0,0.0
38.25,-117.35,2023-01-01 00:00:00,0,0.0
38.25,-117.25,2023-01-01 00:00:00,0,0.0
38.25,-117.149994,2023-01-01 00:00:00,0,0.0
38.25,-117.049995,2023-01-01 00:00:00,0,0.0
38.25,-116.95,2023-01-01 00:00:00,0,0.0
38.25,-116.85,2023-01-01 00:00:00,0,0.0
38.25,-116.75,2023-01-01 00:00:00,0,0.0
38.25,-116.649994,2023-01-01 00:00:00,0,0.0
38.25,-116.549995,2023-01-01 00:00:00,0,0.0
38.25,-116.45,2023-01-01 00:00:00,0,0.0
38.25,-116.35,2023-01-01 00:00:00,0,0.0
38.25,-116.25,2023-01-01 00:00:00,0,0.0
38.25,-116.149994,2023-01-01 00:00:00,0,0.0
38.25,-116.049995,2023-01-01 00:00:00,0,0.0
38.25,-115.95,2023-01-01 00:00:00,0,0.0
38.25,-115.85,2023-01-01 00:00:00,0,0.0
38.25,-115.75,2023-01-01 00:00:00,0,0.0
38.25,-115.649994,2023-01-01 00:00:00,0,0.0
38.25,-115.549995,2023-01-01 00:00:00,0,0.0
38.25,-115.45,2023-01-01 00:00:00,0,0.0
38.25,-115.35,2023-01-01 00:00:00,0,0.0
38.25,-115.25,2023-01-01 00:00:00,0,0.0
38.25,-115.149994,2023-01-01 00:00:00,0,0.0
38.25,-115.049995,2023-01-01 00:00:00,0,0.0
38.25,-114.95,2023-01-01 00:00:00,0,0.0
38.25,-114.85,2023-01-01 00:00:00,0,0.0
38.25,-114.75,2023-01-01 00:00:00,0,0.0
38.35,-124.25,2023-01-01 00:00:00,0,0.0
38.35,-124.149994,2023-01-01 00:00:00,0,0.0
38.35,-124.049995,2023-01-01 00:00:00,0,0.0
38.35,-123.95,2023-01-01 00:00:00,0,0.0
38.35,-123.85,2023-01-01 00:00:00,0,0.0
38.35,-123.75,2023-01-01 00:00:00,0,0.0
38.35,-123.649994,2023-01-01 00:00:00,0,0.0
38.35,-123.549995,2023-01-01 00:00:00,0,0.0
38.35,-123.45,2023-01-01 00:00:00,0,0.0
38.35,-123.35,2023-01-01 00:00:00,0,0.0
38.35,-123.25,2023-01-01 00:00:00,0,0.0
38.35,-123.149994,2023-01-01 00:00:00,0,0.0
38.35,-123.049995,2023-01-01 00:00:00,0,0.46600002
38.35,-122.95,2023-01-01 00:00:00,0,0.453
38.35,-122.85,2023-01-01 00:00:00,0,0.446
38.35,-122.75,2023-01-01 00:00:00,0,0.42200002
38.35,-122.649994,2023-01-01 00:00:00,0,0.409
38.35,-122.549995,2023-01-01 00:00:00,0,0.39100003
38.35,-122.45,2023-01-01 00:00:00,0,0.37100002
38.35,-122.35,2023-01-01 00:00:00,0,0.36200002
38.35,-122.25,2023-01-01 00:00:00,0,0.34800002
38.35,-122.149994,2023-01-01 00:00:00,0,0.33
38.35,-122.049995,2023-01-01 00:00:00,0,0.317
38.35,-121.95,2023-01-01 00:00:00,0,0.31100002
38.35,-121.85,2023-01-01 00:00:00,0,0.296
38.35,-121.75,2023-01-01 00:00:00,0,0.282
38.35,-121.649994,2023-01-01 00:00:00,0,0.27400002
38.35,-121.549995,2023-01-01 00:00:00,0,0.266
38.35,-121.45,2023-01-01 00:00:00,0,0.26500002
38.35,-121.35,2023-01-01 00:00:00,0,0.273
38.35,-121.25,2023-01-01 00:00:00,0,0.29000002
38.35,-121.149994,2023-01-01 00:00:00,0,0.29500002
38.35,-121.049995,2023-01-01 00:00:00,0,0.344
38.35,-120.95,2023-01-01 00:00:00,0,0.43
38.35,-120.85,2023-01-01 00:00:00,0,0.45000002
38.35,-120.75,2023-01-01 00:00:00,0,0.485
38.35,-120.649994,2023-01-01 00:00:00,0,0.437
38.35,-120.549995,2023-01-01 00:00:00,0,0.46400002
38.35,-120.45,2023-01-01 00:00:00,0,0.402
38.35,-120.35,2023-01-01 00:00:00,0,0.39000002
38.35,-120.25,2023-01-01 00:00:00,0,0.38500002
38.35,-120.149994,2023-01-01 00:00:00,0,0.36600003
38.35,-120.049995,2023-01-01 00:00:00,0,0.35300002
38.35,-119.95,2023-01-01 00:00:00,0,0.349
38.35,-119.85,2023-01-01 00:00:00,0,0.316
38.35,-119.75,2023-01-01 00:00:00,0,0.279
38.35,-119.649994,2023-01-01 00:00:00,0,0.245
38.35,-119.549995,2023-01-01 00:00:00,0,0.21000001
38.35,-119.45,2023-01-01 00:00:00,0,0.179
38.35,-119.35,2023-01-01 00:00:00,0,0.16700001
38.35,-119.25,2023-01-01 00:00:00,0,0.158
38.35,-119.149994,2023-01-01 00:00:00,0,0.15300001
38.35,-119.049995,2023-01-01 00:00:00,0,0.0
38.35,-118.95,2023-01-01 00:00:00,0,0.0
38.35,-118.85,2023-01-01 00:00:00,0,0.0
38.35,-118.75,2023-01-01 00:00:00,0,0.0
38.35,-118.649994,2023-01-01 00:00:00,0,0.0
38.35,-118.549995,2023-01-01 00:00:00,0,0.0
38.35,-118.45,2023-01-01 00:00:00,0,0.0
38.35,-118.35,2023-01-01 00:00:00,0,0.0
38.35,-118.25,2023-01-01 00:00:00,0,0.0
38.35,-118.149994,2023-01-01 00:00:00,0,0.0
38.35,-118.049995,2023-01-01 00:00:00,0,0.0
38.35,-117.95,2023-01-01 00:00:00,0,0.0
38.35,-117.85,2023-01-01 00:00:00,0,0.0
38.35,-117.75,2023-01-01 00:00:00,0,0.0
38.35,-117.649994,2023-01-01 00:00:00,0,0.0
38.35,-117.549995,2023-01-01 00:00:00,0,0.0
38.35,-117.45,2023-01-01 00:00:00,0,0.0
38.35,-117.35,2023-01-01 00:00:00,0,0.0
38.35,-117.25,2023-01-01 00:00:00,0,0.0
38.35,-117.149994,2023-01-01 00:00:00,0,0.0
38.35,-117.049995,2023-01-01 00:00:00,0,0.0
38.35,-116.95,2023-01-01 00:00:00,0,0.0
38.35,-116.85,2023-01-01 00:00:00,0,0.0
38.35,-116.75,2023-01-01 00:00:00,0,0.0
38.35,-116.649994,2023-01-01 00:00:00,0,0.0
38.35,-116.549995,2023-01-01 00:00:00,0,0.0
38.35,-116.45,2023-01-01 00:00:00,0,0.0
38.35,-116.35,2023-01-01 00:00:00,0,0.0
38.35,-116.25,2023-01-01 00:00:00,0,0.0
38.35,-116.149994,2023-01-01 00:00:00,0,0.0
38.35,-116.049995,2023-01-01 00:00:00,0,0.0
38.35,-115.95,2023-01-01 00:00:00,0,0.0
38.35,-115.85,2023-01-01 00:00:00,0,0.0
38.35,-115.75,2023-01-01 00:00:00,0,0.0
38.35,-115.649994,2023-01-01 00:00:00,0,0.0
38.35,-115.549995,2023-01-01 00:00:00,0,0.0
38.35,-115.45,2023-01-01 00:00:00,0,0.0
38.35,-115.35,2023-01-01 00:00:00,0,0.0
38.35,-115.25,2023-01-01 00:00:00,0,0.0
38.35,-115.149994,2023-01-01 00:00:00,0,0.0
38.35,-115.049995,2023-01-01 00:00:00,0,0.0
38.35,-114.95,2023-01-01 00:00:00,0,0.0
38.35,-114.85,2023-01-01 00:00:00,0,0.0
38.35,-114.75,2023-01-01 00:00:00,0,0.0
38.45,-124.25,2023-01-01 00:00:00,0,0.0
38.45,-124.149994,2023-01-01 00:00:00,0,0.0
38.45,-124.049995,2023-01-01 00:00:00,0,0.0
38.45,-123.95,2023-01-01 00:00:00,0,0.0
38.45,-123.85,2023-01-01 00:00:00,0,0.0
38.45,-123.75,2023-01-01 00:00:00,0,0.0
38.45,-123.649994,2023-01-01 00:00:00,0,0.0
38.45,-123.549995,2023-01-01 00:00:00,0,0.0
38.45,-123.45,2023-01-01 00:00:00,0,0.0
38.45,-123.35,2023-01-01 00:00:00,0,0.0
38.45,-123.25,2023-01-01 00:00:00,0,0.0
38.45,-123.149994,2023-01-01 00:00:00,0,0.0
38.45,-123.049995,2023-01-01 00:00:00,0,0.47400004
38.45,-122.95,2023-01-01 00:00:00,0,0.462
38.45,-122.85,2023-01-01 00:00:00,0,0.446
38.45,-122.75,2023-01-01 00:00:00,0,0.42000002
38.45,-122.649994,2023-01-01 00:00:00,0,0.40300003
38.45,-122.549995,2023-01-01 00:00:00,0,0.38300002
38.45,-122.45,2023-01-01 00:00:00,0,0.372
38.45,-122.35,2023-01-01 00:00:00,0,0.35500002
38.45,-122.25,2023-01-01 00:00:00,0,0.347
38.45,-122.149994,2023-01-01 00:00:00,0,0.32900003
38.45,-122.049995,2023-01-01 00:00:00,0,0.323
38.45,-121.95,2023-01-01 00:00:00,0,0.30900002
38.45,-121.85,2023-01-01 00:00:00,0,0.298
38.45,-121.75,2023-01-01 00:00:00,0,0.287
38.45,-121.649994,2023-01-01 00:00:00,0,0.273
38.45,-121.549995,2023-01-01 00:00:00,0,0.268
38.45,-121.45,2023-01-01 00:00:00,0,0.27400002
38.45,-121.35,2023-01-01 00:00:00,0,0.284
38.45,-121.25,2023-01-01 00:00:00,0,0.305
38.45,-121.149994,2023-01-01 00:00:00,0,0.303
38.45,-121.049995,2023-01-01 00:00:00,0,0.36400002
38.45,-120.95,2023-01-01 00:00:00,0,0.46
38.45,-120.85,2023-01-01 00:00:00,0,0.453
38.45,-120.75,2023-01-01 00:00:00,0,0.446
38.45,-120.649994,2023-01-01 00:00:00,0,0.40600002
38.45,-120.549995,2023-01-01 00:00:00,0,0.43500003
38.45,-120.45,2023-01-01 00:00:00,0,0.39600003
38.45,-120.35,2023-01-01 00:00:00,0,0.37500003
38.45,-120.25,2023-01-01 00:00:00,0,0.37100002
38.45,-120.149994,2023-01-01 00:00:00,0,0.351
38.45,-120.049995,2023-01-01 00:00:00,0,0.33
38.45,-119.95,2023-01-01 00:00:00,0,0.31800002
38.45,-119.85,2023-01-01 00:00:00,0,0.293
38.45,-119.75,2023-01-01 00:00:00,0,0.266
38.45,-119.649994,2023-01-01 00:00:00,0,0.25
38.45,-119.549995,2023-01-01 00:00:00,0,0.23200001
38.45,-119.45,2023-01-01 00:00:00,0,0.21100001
38.45,-119.35,2023-01-01 00:00:00,0,0.19600001
38.45,-119.25,2023-01-01 00:00:00,0,0.22700001
38.45,-119.149994,2023-01-01 00:00:00,0,0.0
38.45,-119.049995,2023-01-01 00:00:00,0,0.0
38.45,-118.95,2023-01-01 00:00:00,0,0.0
38.45,-118.85,2023-01-01 00:00:00,0,0.0
38.45,-118.75,2023-01-01 00:00:00,0,0.0
38.45,-118.649994,2023-01-01 00:00:00,0,0.0
38.45,-118.549995,2023-01-01 00:00:00,0,0.0
38.45,-118.45,2023-01-01 00:00:00,0,0.0
38.45,-118.35,2023-01-01 00:00:00,0,0.0
38.45,-118.25,2023-01-01 00:00:00,0,0.0
38.45,-118.149994,2023-01-01 00:00:00,0,0.0
38.45,-118.049995,2023-01-01 00:00:00,0,0.0
38.45,-117.95,2023-01-01 00:00:00,0,0.0
38.45,-117.85,2023-01-01 00:00:00,0,0.0
38.45,-117.75,2023-01-01 00:00:00,0,0.0
38.45,-117.649994,2023-01-01 00:00:00,0,0.0
38.45,-117.549995,2023-01-01 00:00:00,0,0.0
38.45,-117.45,2023-01-01 00:00:00,0,0.0
38.45,-117.35,2023-01-01 00:00:00,0,0.0
38.45,-117.25,2023-01-01 00:00:00,0,0.0
38.45,-117.149994,2023-01-01 00:00:00,0,0.0
38.45,-117.049995,2023-01-01 00:00:00,0,0.0
38.45,-116.95,2023-01-01 00:00:00,0,0.0
38.45,-116.85,2023-01-01 00:00:00,0,0.0
38.45,-116.75,2023-01-01 00:00:00,0,0.0
38.45,-116.649994,2023-01-01 00:00:00,0,0.0
38.45,-116.549995,2023-01-01 00:00:00,0,0.0
38.45,-116.45,2023-01-01 00:00:00,0,0.0
