lat,lon,time,spatial_ref,precipitation
37.649998,-114.95,2016-12-01 00:00:00,0,0.0
37.649998,-114.85,2016-12-01 00:00:00,0,0.0
37.649998,-114.75,2016-12-01 00:00:00,0,0.0
37.649998,-114.649994,2016-12-01 00:00:00,0,0.0
37.649998,-114.549995,2016-12-01 00:00:00,0,0.0
37.649998,-114.45,2016-12-01 00:00:00,0,0.0
37.649998,-114.35,2016-12-01 00:00:00,0,0.0
37.649998,-114.25,2016-12-01 00:00:00,0,0.0
37.75,-124.35,2016-12-01 00:00:00,0,0.0
37.75,-124.25,2016-12-01 00:00:00,0,0.0
37.75,-124.149994,2016-12-01 00:00:00,0,0.0
37.75,-124.049995,2016-12-01 00:00:00,0,0.0
37.75,-123.95,2016-12-01 00:00:00,0,0.0
37.75,-123.85,2016-12-01 00:00:00,0,0.0
37.75,-123.75,2016-12-01 00:00:00,0,0.0
37.75,-123.649994,2016-12-01 00:00:00,0,0.0
37.75,-123.549995,2016-12-01 00:00:00,0,0.0
37.75,-123.45,2016-12-01 00:00:00,0,0.0
37.75,-123.35,2016-12-01 00:00:00,0,0.0
37.75,-123.25,2016-12-01 00:00:00,0,0.0
37.75,-123.149994,2016-12-01 00:00:00,0,0.0
37.75,-123.049995,2016-12-01 00:00:00,0,0.0
37.75,-122.95,2016-12-01 00:00:00,0,0.0
37.75,-122.85,2016-12-01 00:00:00,0,0.0
37.75,-122.75,2016-12-01 00:00:00,0,0.0
37.75,-122.649994,2016-12-01 00:00:00,0,0.0
37.75,-122.549995,2016-12-01 00:00:00,0,0.0
37.75,-122.45,2016-12-01 00:00:00,0,0.177
37.75,-122.35,2016-12-01 00:00:00,0,0.16800001
37.75,-122.25,2016-12-01 00:00:00,0,0.156
37.75,-122.149994,2016-12-01 00:00:00,0,0.143
37.75,-122.049995,2016-12-01 00:00:00,0,0.136
37.75,-121.95,2016-12-01 00:00:00,0,0.128
37.75,-121.85,2016-12-01 00:00:00,0,0.11800001
37.75,-121.75,2016-12-01 00:00:00,0,0.11400001
37.75,-121.649994,2016-12-01 00:00:00,0,0.108
37.75,-121.549995,2016-12-01 00:00:00,0,0.104
37.75,-121.45,2016-12-01 00:00:00,0,0.106000006
37.75,-121.35,2016-12-01 00:00:00,0,0.116000004
37.75,-121.25,2016-12-01 00:00:00,0,0.125
37.75,-121.149994,2016-12-01 00:00:00,0,0.132
37.75,-121.049995,2016-12-01 00:00:00,0,0.135
37.75,-120.95,2016-12-01 00:00:00,0,0.14
37.75,-120.85,2016-12-01 00:00:00,0,0.14400001
37.75,-120.75,2016-12-01 00:00:00,0,0.14400001
37.75,-120.649994,2016-12-01 00:00:00,0,0.156
37.75,-120.549995,2016-12-01 00:00:00,0,0.15900001
37.75,-120.45,2016-12-01 00:00:00,0,0.172
37.75,-120.35,2016-12-01 00:00:00,0,0.187
37.75,-120.25,2016-12-01 00:00:00,0,0.19600001
37.75,-120.149994,2016-12-01 00:00:00,0,0.208
37.75,-120.049995,2016-12-01 00:00:00,0,0.209
37.75,-119.95,2016-12-01 00:00:00,0,0.201
37.75,-119.85,2016-12-01 00:00:00,0,0.192
37.75,-119.75,2016-12-01 00:00:00,0,0.208
37.75,-119.649994,2016-12-01 00:00:00,0,0.18800001
37.75,-119.549995,2016-12-01 00:00:00,0,0.19900002
37.75,-119.45,2016-12-01 00:00:00,0,0.192
37.75,-119.35,2016-12-01 00:00:00,0,0.16000001
37.75,-119.25,2016-12-01 00:00:00,0,0.14400001
37.75,-119.149994,2016-12-01 00:00:00,0,0.11800001
37.75,-119.049995,2016-12-01 00:00:00,0,0.102000006
37.75,-118.95,2016-12-01 00:00:00,0,0.083000004
37.75,-118.85,2016-12-01 00:00:00,0,0.07300001
37.75,-118.75,2016-12-01 00:00:00,0,0.065000005
37.75,-118.649994,2016-12-01 00:00:00,0,0.056
37.75,-118.549995,2016-12-01 00:00:00,0,0.048
37.75,-118.45,2016-12-01 00:00:00,0,0.042000003
37.75,-118.35,2016-12-01 00:00:00,0,0.038000003
37.75,-118.25,2016-12-01 00:00:00,0,0.035
37.75,-118.149994,2016-12-01 00:00:00,0,0.0
37.75,-118.049995,2016-12-01 00:00:00,0,0.0
37.75,-117.95,2016-12-01 00:00:00,0,0.0
37.75,-117.85,2016-12-01 00:00:00,0,0.0
37.75,-117.75,2016-12-01 00:00:00,0,0.0
37.75,-117.649994,2016-12-01 00:00:00,0,0.0
37.75,-117.549995,2016-12-01 00:00:00,0,0.0
37.75,-117.45,2016-12-01 00:00:00,0,0.0
37.75,-117.35,2016-12-01 00:00:00,0,0.0
37.75,-117.25,2016-12-01 00:00:00,0,0.0
37.75,-117.149994,2016-12-01 00:00:00,0,0.0
37.75,-117.049995,2016-12-01 00:00:00,0,0.0
37.75,-116.95,2016-12-01 00:00:00,0,0.0
37.75,-116.85,2016-12-01 00:00:00,0,0.0
37.75,-116.75,2016-12-01 00:00:00,0,0.0
37.75,-116.649994,2016-12-01 00:00:00,0,0.0
37.75,-116.549995,2016-12-01 00:00:00,0,0.0
37.75,-116.45,2016-12-01 00:00:00,0,0.0
37.75,-116.35,2016-12-01 00:00:00,0,0.0
37.75,-116.25,2016-12-01 00:00:00,0,0.0
37.75,-116.149994,2016-12-01 00:00:00,0,0.0
37.75,-116.049995,2016-12-01 00:00:00,0,0.0
37.75,-115.95,2016-12-01 00:00:00,0,0.0
37.75,-115.85,2016-12-01 00:00:00,0,0.0
37.75,-115.75,2016-12-01 00:00:00,0,0.0
37.75,-115.649994,2016-12-01 00:00:00,0,0.0
37.75,-115.549995,2016-12-01 00:00:00,0,0.0
37.75,-115.45,2016-12-01 00:00:00,0,0.0
37.75,-115.35,2016-12-01 00:00:00,0,0.0
37.75,-115.25,2016-12-01 00:00:00,0,0.0
37.75,-115.149994,2016-12-01 00:00:00,0,0.0
37.75,-115.049995,2016-12-01 00:00:00,0,0.0
37.75,-114.95,2016-12-01 00:00:00,0,0.0
37.75,-114.85,2016-12-01 00:00:00,0,0.0
37.75,-114.75,2016-12-01 00:00:00,0,0.0
37.75,-114.649994,2016-12-01 00:00:00,0,0.0
37.75,-114.549995,2016-12-01 00:00:00,0,0.0
37.75,-114.45,2016-12-01 00:00:00,0,0.0
37.75,-114.35,2016-12-01 00:00:00,0,0.0
37.75,-114.25,2016-12-01 00:00:00,0,0.0
37.85,-124.35,2016-12-01 00:00:00,0,0.0
37.85,-124.25,2016-12-01 00:00:00,0,0.0
37.85,-124.149994,2016-12-01 00:00:00,0,0.0
37.85,-124.049995,2016-12-01 00:00:00,0,0.0
37.85,-123.95,2016-12-01 00:00:00,0,0.0
37.85,-123.85,2016-12-01 00:00:00,0,0.0
37.85,-123.75,2016-12-01 00:00:00,0,0.0
37.85,-123.649994,2016-12-01 00:00:00,0,0.0
37.85,-123.549995,2016-12-01 00:00:00,0,0.0
37.85,-123.45,2016-12-01 00:00:00,0,0.0
37.85,-123.35,2016-12-01 00:00:00,0,0.0
37.85,-123.25,2016-12-01 00:00:00,0,0.0
37.85,-123.149994,2016-12-01 00:00:00,0,0.0
37.85,-123.049995,2016-12-01 00:00:00,0,0.0
37.85,-122.95,2016-12-01 00:00:00,0,0.0
37.85,-122.85,2016-12-01 00:00:00,0,0.0
37.85,-122.75,2016-12-01 00:00:00,0,0.0
37.85,-122.649994,2016-12-01 00:00:00,0,0.0
37.85,-122.549995,2016-12-01 00:00:00,0,0.18800001
37.85,-122.45,2016-12-01 00:00:00,0,0.17600001
37.85,-122.35,2016-12-01 00:00:00,0,0.165
37.85,-122.25,2016-12-01 00:00:00,0,0.157
37.85,-122.149994,2016-12-01 00:00:00,0,0.14600001
37.85,-122.049995,2016-12-01 00:00:00,0,0.13900001
37.85,-121.95,2016-12-01 00:00:00,0,0.132
37.85,-121.85,2016-12-01 00:00:00,0,0.125
37.85,-121.75,2016-12-01 00:00:00,0,0.120000005
37.85,-121.649994,2016-12-01 00:00:00,0,0.11400001
37.85,-121.549995,2016-12-01 00:00:00,0,0.11000001
37.85,-121.45,2016-12-01 00:00:00,0,0.11100001
37.85,-121.35,2016-12-01 00:00:00,0,0.119
37.85,-121.25,2016-12-01 00:00:00,0,0.128
37.85,-121.149994,2016-12-01 00:00:00,0,0.132
37.85,-121.049995,2016-12-01 00:00:00,0,0.13900001
37.85,-120.95,2016-12-01 00:00:00,0,0.14400001
37.85,-120.85,2016-12-01 00:00:00,0,0.15900001
37.85,-120.75,2016-12-01 00:00:00,0,0.163
37.85,-120.649994,2016-12-01 00:00:00,0,0.171
37.85,-120.549995,2016-12-01 00:00:00,0,0.18100001
37.85,-120.45,2016-12-01 00:00:00,0,0.18300001
37.85,-120.35,2016-12-01 00:00:00,0,0.18900001
37.85,-120.25,2016-12-01 00:00:00,0,0.19500001
37.85,-120.149994,2016-12-01 00:00:00,0,0.20500001
37.85,-120.049995,2016-12-01 00:00:00,0,0.21000001
37.85,-119.95,2016-12-01 00:00:00,0,0.201
37.85,-119.85,2016-12-01 00:00:00,0,0.19800001
37.85,-119.75,2016-12-01 00:00:00,0,0.21300001
37.85,-119.649994,2016-12-01 00:00:00,0,0.202
37.85,-119.549995,2016-12-01 00:00:00,0,0.194
37.85,-119.45,2016-12-01 00:00:00,0,0.17600001
37.85,-119.35,2016-12-01 00:00:00,0,0.15100001
37.85,-119.25,2016-12-01 00:00:00,0,0.128
37.85,-119.149994,2016-12-01 00:00:00,0,0.106000006
37.85,-119.049995,2016-12-01 00:00:00,0,0.091000006
37.85,-118.95,2016-12-01 00:00:00,0,0.082
37.85,-118.85,2016-12-01 00:00:00,0,0.07
37.85,-118.75,2016-12-01 00:00:00,0,0.062000003
37.85,-118.649994,2016-12-01 00:00:00,0,0.054
37.85,-118.549995,2016-12-01 00:00:00,0,0.046000004
37.85,-118.45,2016-12-01 00:00:00,0,0.040000003
37.85,-118.35,2016-12-01 00:00:00,0,0.0
37.85,-118.25,2016-12-01 00:00:00,0,0.0
37.85,-118.149994,2016-12-01 00:00:00,0,0.0
37.85,-118.049995,2016-12-01 00:00:00,0,0.0
37.85,-117.95,2016-12-01 00:00:00,0,0.0
37.85,-117.85,2016-12-01 00:00:00,0,0.0
37.85,-117.75,2016-12-01 00:00:00,0,0.0
37.85,-117.649994,2016-12-01 00:00:00,0,0.0
37.85,-117.549995,2016-12-01 00:00:00,0,0.0
37.85,-117.45,2016-12-01 00:00:00,0,0.0
37.85,-117.35,2016-12-01 00:00:00,0,0.0
37.85,-117.25,2016-12-01 00:00:00,0,0.0
37.85,-117.149994,2016-12-01 00:00:00,0,0.0
37.85,-117.049995,2016-12-01 00:00:00,0,0.0
37.85,-116.95,2016-12-01 00:00:00,0,0.0
37.85,-116.85,2016-12-01 00:00:00,0,0.0
37.85,-116.75,2016-12-01 00:00:00,0,0.0
37.85,-116.649994,2016-12-01 00:00:00,0,0.0
37.85,-116.549995,2016-12-01 00:00:00,0,0.0
37.85,-116.45,2016-12-01 00:00:00,0,0.0
37.85,-116.35,2016-12-01 00:00:00,0,0.0
37.85,-116.25,2016-12-01 00:00:00,0,0.0
37.85,-116.149994,2016-12-01 00:00:00,0,0.0
37.85,-116.049995,2016-12-01 00:00:00,0,0.0
37.85,-115.95,2016-12-01 00:00:00,0,0.0
37.85,-115.85,2016-12-01 00:00:00,0,0.0
37.85,-115.75,2016-12-01 00:00:00,0,0.0
37.85,-115.649994,2016-12-01 00:00:00,0,0.0
37.85,-115.549995,2016-12-01 00:00:00,0,0.0
37.85,-115.45,2016-12-01 00:00:00,0,0.0
37.85,-115.35,2016-12-01 00:00:00,0,0.0
37.85,-115.25,2016-12-01 00:00:00,0,0.0
37.85,-115.149994,2016-12-01 00:00:00,0,0.0
37.85,-115.049995,2016-12-01 00:00:00,0,0.0
37.85,-114.95,2016-12-01 00:00:00,0,0.0
37.85,-114.85,2016-12-01 00:00:00,0,0.0
37.85,-114.75,2016-12-01 00:00:00,0,0.0
37.85,-114.649994,2016-12-01 00:00:00,0,0.0
37.85,-114.549995,2016-12-01 00:00:00,0,0.0
37.85,-114.45,2016-12-01 00:00:00,0,0.0
37.85,-114.35,2016-12-01 00:00:00,0,0.0
37.85,-114.25,2016-12-01 00:00:00,0,0.0
37.95,-124.35,2016-12-01 00:00:00,0,0.0
37.95,-124.25,2016-12-01 00:00:00,0,0.0
37.95,-124.149994,2016-12-01 00:00:00,0,0.0
37.95,-124.049995,2016-12-01 00:00:00,0,0.0
37.95,-123.95,2016-12-01 00:00:00,0,0.0
37.95,-123.85,2016-12-01 00:00:00,0,0.0
37.95,-123.75,2016-12-01 00:00:00,0,0.0
37.95,-123.649994,2016-12-01 00:00:00,0,0.0
37.95,-123.549995,2016-12-01 00:00:00,0,0.0
37.95,-123.45,2016-12-01 00:00:00,0,0.0
37.95,-123.35,2016-12-01 00:00:00,0,0.0
37.95,-123.25,2016-12-01 00:00:00,0,0.0
37.95,-123.149994,2016-12-01 00:00:00,0,0.0
37.95,-123.049995,2016-12-01 00:00:00,0,0.0
37.95,-122.95,2016-12-01 00:00:00,0,0.0
37.95,-122.85,2016-12-01 00:00:00,0,0.0
37.95,-122.75,2016-12-01 00:00:00,0,0.20300001
37.95,-122.649994,2016-12-01 00:00:00,0,0.19500001
37.95,-122.549995,2016-12-01 00:00:00,0,0.18400002
37.95,-122.45,2016-12-01 00:00:00,0,0.17400001
37.95,-122.35,2016-12-01 00:00:00,0,0.16600001
37.95,-122.25,2016-12-01 00:00:00,0,0.16100001
37.95,-122.149994,2016-12-01 00:00:00,0,0.15100001
37.95,-122.049995,2016-12-01 00:00:00,0,0.141
37.95,-121.95,2016-12-01 00:00:00,0,0.134
37.95,-121.85,2016-12-01 00:00:00,0,0.12900001
37.95,-121.75,2016-12-01 00:00:00,0,0.12200001
37.95,-121.649994,2016-12-01 00:00:00,0,0.119
37.95,-121.549995,2016-12-01 00:00:00,0,0.116000004
37.95,-121.45,2016-12-01 00:00:00,0,0.116000004
37.95,-121.35,2016-12-01 00:00:00,0,0.125
37.95,-121.25,2016-12-01 00:00:00,0,0.132
37.95,-121.149994,2016-12-01 00:00:00,0,0.141
37.95,-121.049995,2016-12-01 00:00:00,0,0.14400001
37.95,-120.95,2016-12-01 00:00:00,0,0.15100001
37.95,-120.85,2016-12-01 00:00:00,0,0.16800001
37.95,-120.75,2016-12-01 00:00:00,0,0.17600001
37.95,-120.649994,2016-12-01 00:00:00,0,0.186
37.95,-120.549995,2016-12-01 00:00:00,0,0.18900001
37.95,-120.45,2016-12-01 00:00:00,0,0.194
37.95,-120.35,2016-12-01 00:00:00,0,0.201
37.95,-120.25,2016-12-01 00:00:00,0,0.19800001
37.95,-120.149994,2016-12-01 00:00:00,0,0.192
37.95,-120.049995,2016-12-01 00:00:00,0,0.19500001
37.95,-119.95,2016-12-01 00:00:00,0,0.20700002
37.95,-119.85,2016-12-01 00:00:00,0,0.209
37.95,-119.75,2016-12-01 00:00:00,0,0.20300001
37.95,-119.649994,2016-12-01 00:00:00,0,0.187
37.95,-119.549995,2016-12-01 00:00:00,0,0.17500001
37.95,-119.45,2016-12-01 00:00:00,0,0.15300001
37.95,-119.35,2016-12-01 00:00:00,0,0.13700001
37.95,-119.25,2016-12-01 00:00:00,0,0.11400001
37.95,-119.149994,2016-12-01 00:00:00,0,0.098000005
37.95,-119.049995,2016-12-01 00:00:00,0,0.08800001
37.95,-118.95,2016-12-01 00:00:00,0,0.076000005
37.95,-118.85,2016-12-01 00:00:00,0,0.067
37.95,-118.75,2016-12-01 00:00:00,0,0.059000004
37.95,-118.649994,2016-12-01 00:00:00,0,0.051000003
37.95,-118.549995,2016-12-01 00:00:00,0,0.043
37.95,-118.45,2016-12-01 00:00:00,0,0.0
37.95,-118.35,2016-12-01 00:00:00,0,0.0
37.95,-118.25,2016-12-01 00:00:00,0,0.0
37.95,-118.149994,2016-12-01 00:00:00,0,0.0
37.95,-118.049995,2016-12-01 00:00:00,0,0.0
37.95,-117.95,2016-12-01 00:00:00,0,0.0
37.95,-117.85,2016-12-01 00:00:00,0,0.0
37.95,-117.75,2016-12-01 00:00:00,0,0.0
37.95,-117.649994,2016-12-01 00:00:00,0,0.0
37.95,-117.549995,2016-12-01 00:00:00,0,0.0
37.95,-117.45,2016-12-01 00:00:00,0,0.0
37.95,-117.35,2016-12-01 00:00:00,0,0.0
37.95,-117.25,2016-12-01 00:00:00,0,0.0
37.95,-117.149994,2016-12-01 00:00:00,0,0.0
37.95,-117.049995,2016-12-01 00:00:00,0,0.0
37.95,-116.95,2016-12-01 00:00:00,0,0.0
37.95,-116.85,2016-12-01 00:00:00,0,0.0
37.95,-116.75,2016-12-01 00:00:00,0,0.0
37.95,-116.649994,2016-12-01 00:00:00,0,0.0
37.95,-116.549995,2016-12-01 00:00:00,0,0.0
37.95,-116.45,2016-12-01 00:00:00,0,0.0
37.95,-116.35,2016-12-01 00:00:00,0,0.0
37.95,-116.25,2016-12-01 00:00:00,0,0.0
37.95,-116.149994,2016-12-01 00:00:00,0,0.0
37.95,-116.049995,2016-12-01 00:00:00,0,0.0
37.95,-115.95,2016-12-01 00:00:00,0,0.0
37.95,-115.85,2016-12-01 00:00:00,0,0.0
37.95,-115.75,2016-12-01 00:00:00,0,0.0
37.95,-115.649994,2016-12-01 00:00:00,0,0.0
37.95,-115.549995,2016-12-01 00:00:00,0,0.0
37.95,-115.45,2016-12-01 00:00:00,0,0.0
37.95,-115.35,2016-12-01 00:00:00,0,0.0
37.95,-115.25,2016-12-01 00:00:00,0,0.0
37.95,-115.149994,2016-12-01 00:00:00,0,0.0
37.95,-115.049995,2016-12-01 00:00:00,0,0.0
37.95,-114.95,2016-12-01 00:00:00,0,0.0
37.95,-114.85,2016-12-01 00:00:00,0,0.0
37.95,-114.75,2016-12-01 00:00:00,0,0.0
37.95,-114.649994,2016-12-01 00:00:00,0,0.0
37.95,-114.549995,2016-12-01 00:00:00,0,0.0
37.95,-114.45,2016-12-01 00:00:00,0,0.0
37.95,-114.35,2016-12-01 00:00:00,0,0.0
37.95,-114.25,2016-12-01 00:00:00,0,0.0
38.05,-124.35,2016-12-01 00:00:00,0,0.0
38.05,-124.25,2016-12-01 00:00:00,0,0.0
38.05,-124.149994,2016-12-01 00:00:00,0,0.0
38.05,-124.049995,2016-12-01 00:00:00,0,0.0
38.05,-123.95,2016-12-01 00:00:00,0,0.0
38.05,-123.85,2016-12-01 00:00:00,0,0.0
38.05,-123.75,2016-12-01 00:00:00,0,0.0
38.05,-123.649994,2016-12-01 00:00:00,0,0.0
38.05,-123.549995,2016-12-01 00:00:00,0,0.0
38.05,-123.45,2016-12-01 00:00:00,0,0.0
38.05,-123.35,2016-12-01 00:00:00,0,0.0
38.05,-123.25,2016-12-01 00:00:00,0,0.0
38.05,-123.149994,2016-12-01 00:00:00,0,0.0
38.05,-123.049995,2016-12-01 00:00:00,0,0.0
38.05,-122.95,2016-12-01 00:00:00,0,0.193
38.05,-122.85,2016-12-01 00:00:00,0,0.21700001
38.05,-122.75,2016-12-01 00:00:00,0,0.20600002
38.05,-122.649994,2016-12-01 00:00:00,0,0.19700001
38.05,-122.549995,2016-12-01 00:00:00,0,0.18400002
38.05,-122.45,2016-12-01 00:00:00,0,0.17400001
38.05,-122.35,2016-12-01 00:00:00,0,0.16600001
38.05,-122.25,2016-12-01 00:00:00,0,0.162
38.05,-122.149994,2016-12-01 00:00:00,0,0.156
38.05,-122.049995,2016-12-01 00:00:00,0,0.14600001
38.05,-121.95,2016-12-01 00:00:00,0,0.141
38.05,-121.85,2016-12-01 00:00:00,0,0.136
38.05,-121.75,2016-12-01 00:00:00,0,0.127
38.05,-121.649994,2016-12-01 00:00:00,0,0.12100001
38.05,-121.549995,2016-12-01 00:00:00,0,0.117000006
38.05,-121.45,2016-12-01 00:00:00,0,0.119
38.05,-121.35,2016-12-01 00:00:00,0,0.128
38.05,-121.25,2016-12-01 00:00:00,0,0.136
38.05,-121.149994,2016-12-01 00:00:00,0,0.143
38.05,-121.049995,2016-12-01 00:00:00,0,0.15300001
38.05,-120.95,2016-12-01 00:00:00,0,0.172
38.05,-120.85,2016-12-01 00:00:00,0,0.18100001
38.05,-120.75,2016-12-01 00:00:00,0,0.18800001
38.05,-120.649994,2016-12-01 00:00:00,0,0.19500001
38.05,-120.549995,2016-12-01 00:00:00,0,0.21000001
38.05,-120.45,2016-12-01 00:00:00,0,0.21000001
38.05,-120.35,2016-12-01 00:00:00,0,0.216
38.05,-120.25,2016-12-01 00:00:00,0,0.21100001
38.05,-120.149994,2016-12-01 00:00:00,0,0.20700002
38.05,-120.049995,2016-12-01 00:00:00,0,0.215
38.05,-119.95,2016-12-01 00:00:00,0,0.22800002
38.05,-119.85,2016-12-01 00:00:00,0,0.23
38.05,-119.75,2016-12-01 00:00:00,0,0.23300001
38.05,-119.649994,2016-12-01 00:00:00,0,0.21700001
38.05,-119.549995,2016-12-01 00:00:00,0,0.18900001
38.05,-119.45,2016-12-01 00:00:00,0,0.15200001
38.05,-119.35,2016-12-01 00:00:00,0,0.12900001
38.05,-119.25,2016-12-01 00:00:00,0,0.106000006
38.05,-119.149994,2016-12-01 00:00:00,0,0.09200001
38.05,-119.049995,2016-12-01 00:00:00,0,0.082
38.05,-118.95,2016-12-01 00:00:00,0,0.067
38.05,-118.85,2016-12-01 00:00:00,0,0.059000004
38.05,-118.75,2016-12-01 00:00:00,0,0.052
38.05,-118.649994,2016-12-01 00:00:00,0,0.045
38.05,-118.549995,2016-12-01 00:00:00,0,0.0
38.05,-118.45,2016-12-01 00:00:00,0,0.0
38.05,-118.35,2016-12-01 00:00:00,0,0.0
38.05,-118.25,2016-12-01 00:00:00,0,0.0
38.05,-118.149994,2016-12-01 00:00:00,0,0.0
38.05,-118.049995,2016-12-01 00:00:00,0,0.0
38.05,-117.95,2016-12-01 00:00:00,0,0.0
38.05,-117.85,2016-12-01 00:00:00,0,0.0
38.05,-117.75,2016-12-01 00:00:00,0,0.0
38.05,-117.649994,2016-12-01 00:00:00,0,0.0
38.05,-117.549995,2016-12-01 00:00:00,0,0.0
38.05,-117.45,2016-12-01 00:00:00,0,0.0
38.05,-117.35,2016-12-01 00:00:00,0,0.0
38.05,-117.25,2016-12-01 00:00:00,0,0.0
38.05,-117.149994,2016-12-01 00:00:00,0,0.0
38.05,-117.049995,2016-12-01 00:00:00,0,0.0
38.05,-116.95,2016-12-01 00:00:00,0,0.0
38.05,-116.85,2016-12-01 00:00:00,0,0.0
38.05,-116.75,2016-12-01 00:00:00,0,0.0
38.05,-116.649994,2016-12-01 00:00:00,0,0.0
38.05,-116.549995,2016-12-01 00:00:00,0,0.0
38.05,-116.45,2016-12-01 00:00:00,0,0.0
38.05,-116.35,2016-12-01 00:00:00,0,0.0
38.05,-116.25,2016-12-01 00:00:00,0,0.0
38.05,-116.149994,2016-12-01 00:00:00,0,0.0
38.05,-116.049995,2016-12-01 00:00:00,0,0.0
38.05,-115.95,2016-12-01 00:00:00,0,0.0
38.05,-115.85,2016-12-01 00:00:00,0,0.0
38.05,-115.75,2016-12-01 00:00:00,0,0.0
38.05,-115.649994,2016-12-01 00:00:00,0,0.0
38.05,-115.549995,2016-12-01 00:00:00,0,0.0
38.05,-115.45,2016-12-01 00:00:00,0,0.0
38.05,-115.35,2016-12-01 00:00:00,0,0.0
38.05,-115.25,2016-12-01 00:00:00,0,0.0
38.05,-115.149994,2016-12-01 00:00:00,0,0.0
38.05,-115.049995,2016-12-01 00:00:00,0,0.0
38.05,-114.95,2016-12-01 00:00:00,0,0.0
38.05,-114.85,2016-12-01 00:00:00,0,0.0
38.05,-114.75,2016-12-01 00:00:00,0,0.0
38.05,-114.649994,2016-12-01 00:00:00,0,0.0
38.05,-114.549995,2016-12-01 00:00:00,0,0.0
38.05,-114.45,2016-12-01 00:00:00,0,0.0
38.05,-114.35,2016-12-01 00:00:00,0,0.0
38.05,-114.25,2016-12-01 00:00:00,0,0.0
38.149998,-124.35,2016-12-01 00:00:00,0,0.0
38.149998,-124.25,2016-12-01 00:00:00,0,0.0
38.149998,-124.149994,2016-12-01 00:00:00,0,0.0
38.149998,-124.049995,2016-12-01 00:00:00,0,0.0
38.149998,-123.95,2016-12-01 00:00:00,0,0.0
38.149998,-123.85,2016-12-01 00:00:00,0,0.0
38.149998,-123.75,2016-12-01 00:00:00,0,0.0
38.149998,-123.649994,2016-12-01 00:00:00,0,0.0
38.149998,-123.549995,2016-12-01 00:00:00,0,0.0
38.149998,-123.45,2016-12-01 00:00:00,0,0.0
38.149998,-123.35,2016-12-01 00:00:00,0,0.0
38.149998,-123.25,2016-12-01 00:00:00,0,0.0
38.149998,-123.149994,2016-12-01 00:00:00,0,0.0
38.149998,-123.049995,2016-12-01 00:00:00,0,0.0
38.149998,-122.95,2016-12-01 00:00:00,0,0.22200002
38.149998,-122.85,2016-12-01 00:00:00,0,0.216
38.149998,-122.75,2016-12-01 00:00:00,0,0.20600002
38.149998,-122.649994,2016-12-01 00:00:00,0,0.19000001
38.149998,-122.549995,2016-12-01 00:00:00,0,0.18300001
38.149998,-122.45,2016-12-01 00:00:00,0,0.17300001
38.149998,-122.35,2016-12-01 00:00:00,0,0.16800001
38.149998,-122.25,2016-12-01 00:00:00,0,0.16100001
38.149998,-122.149994,2016-12-01 00:00:00,0,0.15900001
38.149998,-122.049995,2016-12-01 00:00:00,0,0.15300001
38.149998,-121.95,2016-12-01 00:00:00,0,0.143
38.149998,-121.85,2016-12-01 00:00:00,0,0.136
38.149998,-121.75,2016-12-01 00:00:00,0,0.128
38.149998,-121.649994,2016-12-01 00:00:00,0,0.12200001
38.149998,-121.549995,2016-12-01 00:00:00,0,0.11800001
38.149998,-121.45,2016-12-01 00:00:00,0,0.119
38.149998,-121.35,2016-12-01 00:00:00,0,0.12900001
38.149998,-121.25,2016-12-01 00:00:00,0,0.14
38.149998,-121.149994,2016-12-01 00:00:00,0,0.149
38.149998,-121.049995,2016-12-01 00:00:00,0,0.157
38.149998,-120.95,2016-12-01 00:00:00,0,0.16900001
38.149998,-120.85,2016-12-01 00:00:00,0,0.18300001
38.149998,-120.75,2016-12-01 00:00:00,0,0.19900002
38.149998,-120.649994,2016-12-01 00:00:00,0,0.21000001
38.149998,-120.549995,2016-12-01 00:00:00,0,0.22200002
38.149998,-120.45,2016-12-01 00:00:00,0,0.22700001
38.149998,-120.35,2016-12-01 00:00:00,0,0.22100002
38.149998,-120.25,2016-12-01 00:00:00,0,0.21300001
38.149998,-120.149994,2016-12-01 00:00:00,0,0.23
38.149998,-120.049995,2016-12-01 00:00:00,0,0.22800002
38.149998,-119.95,2016-12-01 00:00:00,0,0.22900002
38.149998,-119.85,2016-12-01 00:00:00,0,0.224
38.149998,-119.75,2016-12-01 00:00:00,0,0.22500001
38.149998,-119.649994,2016-12-01 00:00:00,0,0.19800001
38.149998,-119.549995,2016-12-01 00:00:00,0,0.17400001
38.149998,-119.45,2016-12-01 00:00:00,0,0.141
38.149998,-119.35,2016-12-01 00:00:00,0,0.11800001
38.149998,-119.25,2016-12-01 00:00:00,0,0.10300001
38.149998,-119.149994,2016-12-01 00:00:00,0,0.08800001
38.149998,-119.049995,2016-12-01 00:00:00,0,0.080000006
38.149998,-118.95,2016-12-01 00:00:00,0,0.066
38.149998,-118.85,2016-12-01 00:00:00,0,0.059000004
38.149998,-118.75,2016-12-01 00:00:00,0,0.0
38.149998,-118.649994,2016-12-01 00:00:00,0,0.0
38.149998,-118.549995,2016-12-01 00:00:00,0,0.0
38.149998,-118.45,2016-12-01 00:00:00,0,0.0
38.149998,-118.35,2016-12-01 00:00:00,0,0.0
38.149998,-118.25,2016-12-01 00:00:00,0,0.0
38.149998,-118.149994,2016-12-01 00:00:00,0,0.0
38.149998,-118.049995,2016-12-01 00:00:00,0,0.0
